id,price
489,1889.2864056282988
490,3451.9963057583604
491,-35.13663530040685
492,1103.707881957625
493,2778.7282256279195
494,181.40150809189709
495,2536.2689909112014
496,5480.043067014238
497,2168.309156722095
498,9917.416869156412
499,1383.3872915431652
500,-1302.94965437454
501,2522.3009089352454
502,-74.40608862258159
503,2035.9487881557116
504,2114.6109070640323
505,4375.923547191454
506,889.0550264910012
507,10649.339326962814
508,1906.1453280218093
509,6598.8810657974045
510,109.79650562215829
511,10747.565064924089
512,239.7308638001332
513,12568.791264167106
514,1882.53975578767
515,-369.1603063480161
516,7583.900586517556
517,6652.948426160207
518,1831.2363303665456
519,1181.4312736348961
520,-199.54427198017947
521,10098.260099231611
522,-221.6838651524904
523,-47.46441744843105
524,4512.102794565931
525,92.58508963372515
526,11879.764571388601
527,4344.384395683796
528,582.8202470587689
529,627.8780304970842
530,-754.6295220609827
531,-682.1959754823811
532,981.8817636995914
533,1091.209287540833
534,1639.5810809062668
535,-49.74854629348283
536,2602.796120451567
537,335.7233292508886
538,3263.8984488614187
539,5141.615220104189
540,2247.9837790004926
541,9632.958066839834
542,3518.2181364885805
543,5630.350372410132
544,2021.9110018034717
545,11178.486835450629
546,718.7469808095407
547,4709.6425135526915
548,-902.7682975319794
549,2137.403826802581
550,341.1341009576108
551,-592.5724382842036
552,-1005.575329418547
553,257.9622868165907
554,1136.5450094238986
555,336.9593768211503
556,6356.52060063362
557,1849.5211135342374
558,1772.9018731930496
559,4629.143248499545
560,5898.936635158007
561,-537.5103441700458
562,799.7189326410012
563,6304.9520136845385
564,-402.8673243361918
565,454.07153365390104
566,15648.942172267863
567,1983.7549131292403
568,14856.311432871596
569,852.0018143587758
570,4066.2380368455774
571,5966.348850129116
572,6517.993482616778
573,10513.524185963004
574,453.4600049171231
575,958.8699695748751
576,670.1479156205905
577,13711.837226608659
578,4259.188850477939
579,8491.29548747572
580,3309.6945370856397
581,7630.383627878362
582,6160.400433099819
583,-378.91430254167517
584,8605.844684736649
585,1078.1424321782606
586,5980.28008255358
587,1280.9661498829842
588,2345.867829904376
589,125.55279130214876
590,2255.266018649523
591,5829.988810888
592,6571.668004539639
593,4685.980134248045
594,-56.636411974766816
595,956.1006914187751
596,6008.87274908027
597,2273.3723822969046
598,405.4411856541942
599,1294.2361390467104
600,9223.849492414764
601,7040.167925304773
602,6525.4455269867185
603,2149.4594396201032
604,12883.483525583677
605,225.78438048595308
606,912.8571050148371
607,5884.353877632957
608,3471.110568784672
609,10457.759313814571
610,952.711067172811
611,-445.18307921609176
612,5172.520573153758
613,8343.045526476333
614,390.870291315689
615,5691.875705877908
616,282.60520732250643
617,370.98464271699777
618,-101.28374799233734
619,290.90651389308687
620,6925.424826501526
621,266.1816039147243
622,545.020255829576
623,4010.025993559237
624,976.3397603610065
625,7814.321438572644
626,3675.9058147586657
627,2054.7824788324783
628,5476.119308513953
629,-442.8591799976648
630,102.57207788729102
631,-290.4061205337921
632,5879.902563197053
633,3004.984123305657
634,6213.464078088002
635,4973.174366158875
636,2365.963233263616
637,-44.67518513493087
638,6041.323653938693
639,9910.276736468102
640,6613.825909427122
641,1319.2960792359268
642,1746.6456298651833
643,3990.592440078819
644,173.96698825990006
645,309.86434798567825
646,2252.0092825405227
647,-587.603826570712
648,180.73669219239582
649,11278.38994796349
650,8333.104958254904
651,286.1351995705486
652,8216.329632057494
653,13279.45764564714
654,654.8996290479668
655,1558.5111612062806
656,-952.980655411232
657,2110.804009130925
658,6603.21337301498
659,6582.265335396838
660,1994.4025034689735
661,10739.884238833169
662,3990.1822640886667
663,-47.79321144066944
664,11383.025809838544
665,1886.16107957047
666,1770.7081057493551
667,553.4198945256821
668,2211.0679662096804
669,333.8777207228668
670,8383.103937559661
671,4838.796374874194
672,1605.481219655555
673,7326.739624969286
674,5201.118702515358
675,6094.0133120201135
676,16180.86505950457
677,4564.014120444813
678,11534.01557220479
679,3221.4031732879903
680,433.85595070066165
681,9972.702318371323
682,-174.07337806029045
683,5514.5815672629615
684,2535.182213992173
685,3173.871165291209
686,7323.987121533128
687,-678.9431906067957
688,4440.608171026747
689,1722.045819240118
690,7861.857981797333
691,7245.729453605395
692,1823.9307016072235
693,9695.662931789426
694,10601.601840663114
695,7453.876134180214
696,2035.8070192586147
697,2788.071043385313
698,9944.287255946398
699,7251.35226100314
700,1670.918949643717
701,2257.4115351019855
702,12766.736692972278
703,2034.3295737189296
704,1626.293651939122
705,1005.2460432613707
706,1949.1397913804203
707,8956.845214037618
708,2599.30470416965
709,5863.077957897467
710,6933.114695362982
711,10391.749996889619
712,3887.79077252603
713,4934.575977361357
714,5134.323215054654
715,1059.7915640720917
716,3047.5271339235287
717,387.093087283301
718,914.0190420998938
719,-926.9450306506888
720,5103.894802960398
721,7007.763584103068
722,4152.370868874184
723,2417.9435761509694
724,2211.2111830602207
725,567.2474252087022
726,5606.958585297986
727,4.207282462149124
728,1918.7627822076738
729,6162.024231681567
730,1850.1891665380904
731,2882.2276425969458
732,11065.847584373914
733,4371.106156333264
734,4080.905774868771
735,648.0112921920004
736,276.8564063722597
737,3494.1909289672813
738,11666.082994631925
739,5233.224344007307
740,2129.327805937557
741,811.3043895123196
742,10882.526149959802
743,5255.301369878596
744,7746.076472771113
745,9665.344700647323
746,12416.617233902856
747,9523.675712560558
748,7073.728741414034
749,7340.991995536001
750,7972.317433544255
751,2930.932381760888
752,888.1316604073245
753,-391.1377828429804
754,12027.51523354265
755,355.3279351911897
756,1766.9334572356006
757,10459.075941767263
758,4796.393672611981
759,2162.9712390881227
760,836.2295280889361
761,5255.084732428535
762,12360.8754534995
763,769.1168015344801
764,-948.5566332961207
765,4209.206038113378
766,209.86448702933012
767,5598.627484693649
768,3193.2645775559113
769,5112.463430890226
770,1284.2311137721085
771,1229.4838122840947
772,7545.132018909186
773,4935.407601695235
774,2571.19263174273
775,1932.835722075883
776,-530.5310472523006
777,3635.4688065001337
778,2271.0334449261554
779,2450.8406721867104
780,777.5362610107236
781,825.2862913582612
782,2190.079349506099
783,588.7434569711354
784,5012.399857379591
785,545.8487569955932
786,1580.4564216629915
787,11377.775380454543
788,8729.107505592285
789,2722.5086381502224
790,1019.3048892672118
791,2036.4336668154801
792,5306.184146791284
793,609.4088367534932
794,719.0270514644608
795,549.3365524741216
796,5003.786877474677
797,7676.2628353214795
798,7346.660322993537
799,12000.730130234115
800,362.38958927148406
801,835.0622948367877
802,6337.085982675952
803,893.6732385750611
804,1470.472476105354
805,497.0960742445727
806,1721.1918381703495
807,46.611568715062276
808,1132.3514505411244
809,168.3882030234281
810,795.2138061538435
811,3295.759113129518
812,52.05578141219485
813,1990.5072617812662
814,2381.886497631806
815,3768.9604035252114
816,2805.920536994058
817,5568.334548261676
818,2168.6166418669513
819,2777.8524395202203
820,690.9694351617932
821,2173.485989402846
822,5133.291565469401
823,6259.468555486183
824,2215.7502232342567
825,-261.947831900482
826,2722.725760131204
827,4345.475489719772
828,1654.626469010028
829,615.5539695916632
830,526.7243162707118
831,1904.6636658917614
832,1869.6299823547502
833,7699.767842491139
834,12506.16245556908
835,6421.546482372388
836,-42.250413560038396
837,12107.061957210533
838,6740.060690093407
839,1545.3190466327133
840,1394.0925449760243
841,5205.915703800104
842,8995.26186905992
843,13357.093731148147
844,3788.817762163351
845,2030.0939306461414
846,7510.886969791632
847,13693.267460175728
848,931.3332087698609
849,5910.367608855878
850,1612.0326910803842
851,8625.158464543987
852,-175.73416720481964
853,3861.0223293274157
854,1470.7131719867875
855,756.3853061982586
856,1463.617917033674
857,4476.080234501933
858,11393.785452384518
859,2681.139227319708
860,6566.281323328998
861,-287.0456818126422
862,1242.3732621768413
863,7263.214801706398
864,2700.877970567185
865,1279.7154950413333
866,2241.62994974034
867,1371.0631511946954
868,1164.306285035576
869,-404.5694322493564
870,957.0531745112285
871,10800.176382350357
872,11550.032470531562
873,10147.98287360807
874,2464.9471564850633
875,-650.7322889349261
876,2061.3276234654913
877,11992.171236173748
878,6027.841225014343
879,814.381394254664
880,-130.29239019288525
881,3939.4351443784394
882,1132.4138325056206
883,482.8853217962683
884,593.327617723588
885,3173.8893749330305
886,584.0331870092018
887,416.6132254459867
888,3858.2961724744655
889,59.08550095015016
890,-909.2309764679212
891,2027.3076597686868
892,2109.9685541506888
893,-355.32948216260957
894,6784.812169733299
895,806.613062541513
896,685.2162461997909
897,9134.610159140131
898,3316.0076174242977
899,3031.908841028604
900,2641.169739019049
901,766.1898456914482
902,1266.3873472108676
903,574.8000764554267
904,-556.689403327523
905,1964.9434296932081
906,11341.766016901907
907,607.8754233230102
908,608.6071220874651
909,384.59229364151315
910,8530.357283471383
911,-336.84392533494884
912,14180.541842269133
913,6722.172857667485
914,6144.191661992528
915,12215.862162023412
916,1968.3447721194743
917,7198.129534928999
918,113.51953751984183
919,-388.2356109322309
920,1117.5849431791244
921,2093.8351367304967
922,4106.385523210642
923,7737.547045362891
924,6280.530923065542
925,11650.28623770803
926,448.21760794418424
927,1400.4730558200645
928,1927.1254436334498
929,992.1018712073501
930,-89.36940545344623
931,5927.387473376427
932,1157.4240376186567
933,513.8764282060761
934,-162.97021919235522
935,10502.026537454327
936,6861.356975365849
937,2785.949280323048
938,1193.6340623337346
939,7304.671917708041
940,1530.002328892272
941,7101.796359130058
942,7474.992840997145
943,9741.576994505675
944,2540.2767781068433
945,193.1877911694446
946,209.9895222858131
947,-554.1727403723062
948,3721.4835446259176
949,2312.777172495482
950,270.63574969031697
951,5238.109695544196
952,2152.226722265087
953,3498.9585879587275
954,-195.67787231579405
955,4165.565712031473
956,1623.8026706665164
957,7172.589501797936
958,8171.239012426451
959,1039.7197489597734
960,797.0920828854892
961,10069.462200643295
962,4928.345982726301
963,12416.195826318197
964,-181.15773102930052
965,5770.254527833751
966,555.1912879154274
967,117.96808452848018
968,13188.74457838522
969,8151.34629555508
970,-147.71853525736333
971,5075.102243421494
972,5983.652079745314
973,170.4761957331457
974,10834.233563224781
975,1321.3681427522397
976,1257.3742119493718
977,1873.737458480341
978,4794.559175059066
979,1082.1397267613947
980,2209.5926649084304
981,5912.916909563399
982,553.6684340112388
983,4535.5038751137
984,590.9957013140911
985,6081.098135150719
986,-613.986423321986
987,-133.6871029464637
988,4690.419575933781
989,14939.815987976264
990,3891.684390180047
991,3912.5130114821977
992,1395.3650411160947
993,6223.0885231959755
994,1096.7019564168054
995,7413.276442471601
996,13521.617656762857
997,5655.850756174251
998,-375.4055607750406
999,7755.5562162191645
1000,9375.827880261111
1001,10301.867664149388
1002,11071.41889730707
1003,578.8271756150684
1004,2339.384929251256
1005,1255.0353164013186
1006,147.96666813758475
1007,1758.7900071619724
1008,5742.91250438305
1009,2197.9740374276917
1010,11282.353683173336
1011,-97.36178135782393
1012,682.4537369437339
1013,2548.9382428885697
1014,3315.7314948876597
1015,2789.9395921977034
1016,93.48088960192035
1017,2172.106624492123
1018,1006.2662564458628
1019,99.66767291488122
1020,11641.303223335826
1021,12123.863032811278
1022,7817.6825088023415
1023,7990.234531193988
1024,2906.0855703062593
1025,137.07028107446786
1026,827.8548059569989
1027,2377.844927500323
1028,8820.390654288045
1029,7823.86253854636
1030,5327.617537227574
1031,11475.078387510646
1032,5982.252589587226
1033,610.7540518888491
1034,12326.645146803272
1035,490.0666271680502
1036,2033.6875195225834
1037,771.7178631944134
1038,14288.345322865353
1039,3628.0251676396456
1040,5655.2805296818615
1041,4717.300933282205
1042,4229.487901054121
1043,1492.9899123126784
1044,961.7280154789637
1045,302.2703185742803
1046,6976.0256444799925
1047,-661.7173816386703
1048,596.1943478988869
1049,1032.2219987801436
1050,288.1069194691486
1051,2176.876494380955
1052,7095.364395081573
1053,4393.728189521459
1054,853.730325376926
1055,912.0434547756813
1056,3842.0166319449622
1057,1565.5087178783979
1058,789.9074729797098
1059,2662.393204789889
1060,2027.366794212112
1061,1405.4282150154663
1062,8946.611829214602
1063,-398.8694491440265
1064,3133.126030313815
1065,882.1123075587293
1066,2615.1730083589346
1067,-345.2007047960251
1068,2465.0137058148753
1069,14442.395143412086
1070,1941.195606155277
1071,7324.828673784736
1072,14338.338075724245
1073,5044.878790069884
1074,5434.854010580093
1075,871.2026208043053
1076,234.03156701524404
1077,4940.212234516506
1078,10826.754471321401
1079,-623.3251535199124
1080,4891.0733291961715
1081,416.73422121399744
1082,8193.3099061352
1083,7131.120143284644
1084,8921.321494397213
1085,6518.029178187182
1086,5566.117254552841
1087,3753.616114091011
1088,4362.782727647013
1089,-56.818718194788744
1090,4554.272215698679
1091,977.0124747599607
1092,1020.1815571720012
1093,1495.0322297243415
1094,1233.9832968616324
1095,-412.7924228464308
1096,30.181988076993548
1097,-711.9533522086622
1098,4994.545280492275
1099,2719.6387255606096
1100,780.1661607587203
1101,3459.5354485843377
1102,1815.4389392959197
1103,8994.912621577863
1104,12162.047862799453
1105,7678.923515982729
1106,5937.90647119742
1107,5099.865885627249
1108,1008.8564511191994
1109,32.543550971287914
1110,2539.8641632738563
1111,2031.9891030849853
1112,1684.8310863977072
1113,11815.228323202427
1114,5506.72356605644
1115,9496.069398893284
1116,10164.83863417486
1117,1688.902910096795
1118,-76.71377056982965
1119,298.76422208300346
1120,649.6786795779303
1121,3921.453592622196
1122,988.0951530458051
1123,5075.812756437413
1124,2338.695208397279
1125,919.3182152551803
1126,593.4013379239532
1127,376.4688020898375
1128,8436.388345200132
1129,4291.570621315721
1130,2952.7407893826066
1131,957.3287640397966
1132,2122.94301557934
1133,5866.956399840885
1134,2346.468848001123
1135,9701.80621331936
1136,212.1957618215738
1137,9766.410163132341
1138,7653.0038773687675
1139,1543.2032697001055
1140,10145.384231588
1141,777.3070113444251
1142,2507.3146317347446
1143,147.34877501256324
1144,397.7543823469
1145,13402.656766543965
1146,1114.073060030912
1147,805.2948112302288
1148,6534.703984867553
1149,334.0560400790064
1150,1445.1607286175727
1151,2275.625964071781
1152,10989.922421214447
1153,-900.589558416058
1154,5612.150389417042
1155,6112.376021607972
1156,4398.142122209569
1157,6644.696215442306
1158,2667.36219733299
1159,7381.777024594335
1160,1554.5795363921648
1161,778.0450944216063
1162,5216.2445168397735
1163,5999.931013797208
1164,421.2612835650648
1165,799.6087771518178
1166,378.89349859664344
1167,7784.679890486674
1168,1543.0772438501363
1169,62.849562830963805
1170,146.0247257074525
1171,7829.698831421681
1172,1905.3036994637396
1173,908.3721723207013
1174,-376.3185082175478
1175,1645.3511994573528
1176,2023.6650982343263
1177,12292.90984168592
1178,800.451839221591
1179,1410.2200718309086
1180,4704.981202039431
1181,3545.339730796244
1182,14184.714240023171
1183,2521.445311941762
1184,779.1702727341262
1185,-152.46233659594782
1186,719.472990160526
1187,10803.301915812131
1188,1503.478353754031
1189,435.86171427433464
1190,-503.4488493676354
1191,5202.844910224021
1192,9430.194308735048
1193,743.1495754848452
1194,361.7626714034386
1195,9756.430910508454
1196,4137.00053251276
1197,3608.4332238295506
1198,1721.745285985798
1199,5557.152768003215
1200,5703.146127052669
1201,1682.4543826926956
1202,2109.715136267518
1203,817.7287311182745
1204,12581.854534668048
1205,1662.8180380160497
1206,375.27295179768043
1207,736.139034731958
1208,1869.040180674891
1209,7226.582617355583
1210,2388.953628422687
1211,2560.7002534286394
1212,5658.835835917822
1213,5656.430421898102
1214,6568.863968822183
1215,8178.293853050083
1216,1345.2850777033877
1217,332.65813624788734
1218,-656.6163589973658
1219,9941.638075159055
1220,2114.2097084352854
1221,2644.9499503914894
1222,4498.966279711737
1223,426.5960895175617
1224,482.67549807519345
1225,270.26485966367136
1226,578.3897689885966
1227,3917.7049795101852
1228,1226.8823303443442
1229,1023.4826961361696
1230,897.8658632936017
1231,888.2002396506155
1232,2745.371167272183
1233,-97.60173798538199
1234,803.5305100264954
1235,-362.1821372255399
1236,9.588387205120853
1237,1596.2817449069253
1238,6187.880308007225
1239,10033.329099091761
1240,2006.8939687861384
1241,2336.2936346558186
1242,1449.4192478032473
1243,2333.895199114857
1244,153.62254547536577
1245,628.1695460908168
1246,5524.424603245057
1247,1245.5510988091637
1248,10522.858081466333
1249,750.9813979476567
1250,6486.694069319168
1251,10564.788968751021
1252,11370.645658718084
1253,1105.0986799728907
1254,99.33284995149825
1255,1796.7371543317786
1256,5075.318403352468
1257,1437.7782416638524
1258,-161.95976766887543
1259,9785.728246362716
1260,-265.7559491213833
1261,382.9179731726058
1262,722.725224743012
1263,3.283484452121229
1264,11035.920575456013
1265,3149.4763723185797
1266,38.35930531397025
1267,542.8184392395192
1268,1722.7452131855093
1269,8936.19361949198
1270,543.9145635549844
1271,12122.770997406284
1272,3944.2899207021037
1273,2029.970433502213
1274,5196.972752639749
1275,44.03973726615823
1276,915.2629277037972
1277,4032.9909893038334
1278,3686.093943822409
1279,761.4609460318825
1280,7297.4593965568365
1281,11946.639520952216
1282,1461.3162402092153
1283,3141.8493539173096
1284,6926.252398273962
1285,117.77828087985836
1286,377.16945156990096
1287,558.9080976249188
1288,1918.0924667139116
1289,2220.03478756346
1290,898.674129128658
1291,-29.001760690351148
1292,2176.3791172313167
1293,924.7190269801608
1294,355.4385646089522
1295,8485.372037881205
1296,5065.096222057897
1297,9383.194372796137
1298,6465.714353104164
1299,7544.056901198695
1300,1091.0786893864056
1301,1895.8443655429373
1302,2756.1207955944656
1303,4385.8666854739395
1304,4461.1822121809855
1305,4010.3932433652703
1306,2097.1306349442575
1307,716.7890239338553
1308,-430.5999286538199
1309,2086.1899996641064
1310,535.2007067077843
1311,10221.94259754866
1312,11156.919350564967
1313,2694.086234315081
1314,1081.1933662445044
1315,1343.8955368682937
1316,666.245379690793
1317,5601.977898059954
1318,5918.688838732948
1319,2218.186238393311
1320,1729.0841981121284
1321,610.0462247742948
1322,8228.086744303597
1323,91.48066641393052
1324,1070.648050911927
1325,4000.6409126947574
